mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
5.588106473286946,0.1343007621725636,0.16400885581970215,0.008086051160856332,False,,1,10,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.11064593301435406,0.10942866866672196,0.0026133247050637155,141
1.099101146062215,0.014012279813514824,0.038068532943725586,0.002396005901980222,False,,2,2,100,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.11356843992827256,0.1118421052631579,0.10825358851674641,0.11122137790272561,0.0022137281109239387,17
2.258408228556315,0.03253274375996533,0.06477642059326172,0.0005901786301191522,False,,2,2,200,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.11356843992827256,0.1118421052631579,0.10944976076555024,0.11162010198566023,0.001688755676580746,15
5.548132658004761,0.019992970880711253,0.16469788551330566,0.0055426046980485135,False,,2,2,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.11476389719067544,0.1118421052631579,0.10944976076555024,0.11201858773979452,0.002173073251508172,13
1.1305457750956218,0.026288562816602298,0.038998047510782875,0.0009797381202040836,False,,2,5,100,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.1297846889952153,0.10705741626794259,0.11421335766193726,0.011022592625379392,6
2.241588513056437,0.04036131516460836,0.06889406840006511,0.002982549633152751,False,,2,5,200,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.10944976076555024,0.10902994458378734,0.002485301305943252,154
5.749363660812378,0.2134676358689117,0.18680127461751303,0.0006748166918174435,False,,2,5,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.10825358851674641,0.10863122050085273,0.002481915132674422,159
1.0840126673380535,0.038550532594199466,0.03605985641479492,0.004233835664253313,False,,2,10,100,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.10944976076555024,0.10902994458378734,0.002485301305943252,154
2.1598126888275146,0.04842176357706129,0.06880919138590495,0.005465389532096809,False,,2,10,200,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
5.631059090296428,0.17411025358551643,0.17505200703938803,0.0029382919158697997,False,,2,10,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.0061767101287842,0.00929154289557068,0.03482317924499512,0.004181848162233835,False,,4,2,100,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
2.227620760599772,0.023668150954718525,0.07292564709981282,0.008266690196004659,False,,4,2,200,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
5.380083004633586,0.09954545171903248,0.16319743792215982,0.0019628262073773817,False,,4,2,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.0847874482472737,0.09626684162658895,0.03762046496073405,0.003837339489886527,False,,4,5,100,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
2.115767161051432,0.03470256625660133,0.07376408576965332,0.001254433835087034,False,,4,5,200,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
5.17463231086731,0.005359894735162115,0.17160574595133463,0.006251632227669527,False,,4,5,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.054024616877238,0.023931077735388735,0.03471867243448893,0.003894645637557441,False,,4,10,100,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
2.0977683862050376,0.026096614792884356,0.07178799311319987,0.001066708922117594,False,,4,10,200,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
5.42219614982605,0.0214025582628089,0.17266559600830078,0.003089726560901993,False,,4,10,500,"{'bootstrap': False, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.9273843765258789,0.0023783838805627707,0.03385678927103678,0.0038680554155057726,False,10.0,1,2,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.11064593301435406,0.10942866866672196,0.0026133247050637155,141
1.9359530607859294,0.017778585301617907,0.06519818305969238,0.0062757477433127455,False,10.0,1,2,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.637190500895183,0.053545241888014926,0.13346616427103677,0.003525453542367304,False,10.0,1,2,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.949514627456665,0.024296899182318893,0.031743764877319336,0.00729073166948446,False,10.0,1,5,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.8600592613220215,0.03718130973837482,0.061731815338134766,0.004420528915840609,False,10.0,1,5,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.5975015958150225,0.03897157946410753,0.14203834533691406,0.007190221977223327,False,10.0,1,5,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.9017071723937988,0.0347310459540047,0.03520886103312174,0.004068128245249132,False,10.0,1,10,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.883204460144043,0.012696787123356893,0.06375352541605632,0.004748389677657937,False,10.0,1,10,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.598129669825236,0.09943673241221831,0.14190427462259927,0.005147559918699462,False,10.0,1,10,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.9007654190063477,0.013615819467773075,0.030854066212972004,0.001572104249450939,False,10.0,2,2,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.869322935740153,0.06411785206137612,0.06277235349019368,0.0055764737381299116,False,10.0,2,2,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.574275414148967,0.11565356505039329,0.14352218310038248,0.005666738811185702,False,10.0,2,2,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.9062695503234863,0.008443239523385307,0.03169369697570801,0.0021783177728018385,False,10.0,2,5,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.8476014931996663,0.03200060581550178,0.06363693873087566,0.00484424144885201,False,10.0,2,5,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.558007160822551,0.06173020643062887,0.13811850547790527,0.002608881557898444,False,10.0,2,5,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.9173618952433268,0.036819148180271315,0.030216534932454426,1.2082488630469012e-05,False,10.0,2,10,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.863428036371867,0.046718049639168084,0.06487226486206055,0.0018822799079055324,False,10.0,2,10,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.621259371439616,0.2370807618658614,0.1445326010386149,0.00942217550962536,False,10.0,2,10,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.900712251663208,0.03185783393991485,0.0314483642578125,0.0009262407658332388,False,10.0,4,2,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.7629776795705159,0.010779744240685092,0.06206703186035156,0.0012083133720076045,False,10.0,4,2,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.779047012329102,0.17710667204622943,0.14953351020812988,0.010546496536771506,False,10.0,4,2,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.8945236206054688,0.0118382615024821,0.030705610911051433,0.0007686485903271014,False,10.0,4,5,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.8930002053578694,0.17086573975310382,0.058110952377319336,0.005585924396607071,False,10.0,4,5,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.548422813415527,0.12878763007709873,0.1417842706044515,0.0031238044076893007,False,10.0,4,5,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
0.8841094970703125,0.00554110287554017,0.02935163180033366,0.0033560404570015835,False,10.0,4,10,100,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.79934557278951,0.04545259313142745,0.06057095527648926,0.0007736953878530574,False,10.0,4,10,200,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.4825812975565595,0.1282522737197107,0.1581437587738037,0.016936880528303274,False,10.0,4,10,500,"{'bootstrap': False, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.2116703192392986,0.025419223170460352,0.040848334630330406,0.0021863818744911924,False,20.0,1,2,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.11356843992827256,0.11602870813397129,0.11483253588516747,0.1148098946491371,0.0010045278758931948,4
2.397979259490967,0.06934685650099838,0.06662050882975261,0.003485750707381981,False,20.0,1,2,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.11356843992827256,0.11842105263157894,0.11602870813397129,0.11600606689794095,0.0019811355298160606,2
6.326972007751465,0.1135687351805975,0.18476994832356772,0.007228027690244576,False,20.0,1,2,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.11356843992827256,0.11842105263157894,0.11602870813397129,0.11600606689794095,0.0019811355298160606,2
1.1374317010243733,0.00637481156950375,0.035799900690714516,0.004822168567192166,False,20.0,1,5,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.10460251046025104,0.12739234449760767,0.11602870813397129,0.11600785436394334,0.009303922471099952,1
2.4459351698557534,0.10323873076476625,0.07715821266174316,0.0025198492522730586,False,20.0,1,5,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.10460251046025104,0.11842105263157894,0.11722488038277512,0.11341614782486836,0.006251285718870749,8
5.928546905517578,0.13889699031435107,0.1846609115600586,0.004736526850826501,False,20.0,1,5,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.10460251046025104,0.11961722488038277,0.11722488038277512,0.11381487190780298,0.006586933056137953,7
1.185556968053182,0.07397085447609168,0.033940792083740234,0.0044841134051883174,False,20.0,1,10,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.10825358851674641,0.10863122050085273,0.002481915132674422,159
2.3187636534372964,0.07980326180861523,0.06713596979777019,0.004720393054171519,False,20.0,1,10,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.11064593301435406,0.10942866866672196,0.0026133247050637155,141
5.768856207529704,0.1015126640275162,0.16116094589233398,0.008292228386725059,False,20.0,1,10,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.11064593301435406,0.10942866866672196,0.0026133247050637155,141
1.1284890174865723,0.027376375368253762,0.039957125981648765,0.006117111186009064,False,20.0,2,2,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.11356843992827256,0.1118421052631579,0.11064593301435406,0.11201882606859483,0.0011996344853832418,12
2.3586061000823975,0.011508910150632887,0.07446757952372234,0.0013494843771179818,False,20.0,2,2,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.11356843992827256,0.1118421052631579,0.10944976076555024,0.11162010198566023,0.001688755676580746,15
5.612614711125691,0.1250564457210998,0.16919684410095215,0.008896219197155823,False,20.0,2,2,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.11476389719067544,0.1118421052631579,0.10944976076555024,0.11201858773979452,0.002173073251508172,13
1.182466189066569,0.059717087005167355,0.03559692700703939,0.004003751220090298,False,20.0,2,5,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.12081339712918661,0.10586124401913875,0.11082420295699309,0.007063474174925673,19
2.330156087875366,0.0623838048846666,0.07099731763203938,0.007196610111880839,False,20.0,2,5,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.10825358851674641,0.10863122050085273,0.002481915132674422,159
5.7090779940287275,0.0993014118947502,0.17551581064860025,0.004276459608233392,False,20.0,2,5,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.10944976076555024,0.10902994458378734,0.002485301305943252,154
1.086146354675293,0.02075585258151873,0.03187441825866699,0.0023541572759917507,False,20.0,2,10,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.10944976076555024,0.10902994458378734,0.002485301305943252,154
2.1790305773417153,0.08211544993392376,0.06666199366251628,0.0043125144518166725,False,20.0,2,10,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
5.480432987213135,0.09136863157751045,0.16963775952657065,0.0015885512273448043,False,20.0,2,10,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.0197700659434001,0.01154630155422497,0.03745881716410319,0.0022929409547284185,False,20.0,4,2,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
2.1569770971934,0.040958027317214825,0.06672390302022298,0.002897972826097087,False,20.0,4,2,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
5.129258235295613,0.028750990561282518,0.15221460660298666,0.001446354047658013,False,20.0,4,2,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.059404691060384,0.01800889328728748,0.03459850947062174,0.006102751275886224,False,20.0,4,5,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
2.144726276397705,0.05157575101051208,0.06789708137512207,0.005281896707481409,False,20.0,4,5,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.775677124659221,0.14423258159868438,0.11824941635131836,0.015670192680348256,False,20.0,4,5,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.0399466355641682,0.010584014957849268,0.03250432014465332,0.0020489267114450287,False,20.0,4,10,100,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
1.9746637344360352,0.07275242085111713,0.057349840799967446,0.006624500355177431,False,20.0,4,10,200,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
4.000760952631633,0.036580420807269295,0.10151211420694987,0.017093670791551736,False,20.0,4,10,500,"{'bootstrap': False, 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.10579796772265392,0.1118421052631579,0.1118421052631579,0.10982739274965657,0.0028492337608763637,20
